0,0.0054,0.077021823
0,0.0039,0.154043646
0,0.0042,0.154083205
0,0.0066,0.154043646
0.0003,0.0048,0.108953279
0.0003,0.006,0.077041602
0,0.0042,0.077041602
0,0.0042,0.154004107
-0.0003,0.0054,0.153846154
0,0.0048,0.077041602
0,0.0033,0.077021823
0,0.0051,0.154043646
0.0003,0.0066,0.154083205
0,0.0039,0.154043646
0,0.006,0.154043646
0,0.0054,0.153688525
0,0.0033,0.077021823
0,0.0048,0.154043646
0,0.0051,0.154043646
0.0003,0.0033,0.108897348
0.0003,0.0045,0.154043646
0.0003,0.0045,0.077041602
0,0.0051,0.154043646
-0.0003,0.0042,0.154043646
0,0.0039,0.154043646
0,0.0051,0.154004107
0,0.0069,0.154004107
0,0.0069,0.154004107
-0.0018,0.0042,0.154043646
0,0.0039,0.154043646
0,0.0036,0.154004107
0,0.0042,0.154043646
0,0.0063,0.154004107
0,0.006,0.154043646
0,0.0045,0.154043646
0,0.0045,0.154004107
0,0.0048,0.154004107
0,0.0054,0.154043646
0,0.0048,0.154083205
0,0.0048,0.077041602
0,0.0051,0.154043646
0.0003,0.0063,0.154004107
0.0003,0.0048,0.172226032
0.0003,0.0057,0.154083205
0,0.0048,0.154043646
0.0003,0.0057,0.154043646
0,0.006,0.077021823
0,0.0042,0.077021823
0,0.0045,0.154043646
-0.0003,0.0063,0.154004107
0,0.0072,0.154043646
0.0003,0.0045,0.154083205
0,0.0039,0.154043646
0,0.0045,0.154004107
0,0.0042,0.077041602
0,0.0042,0.154043646
0.0003,0.0042,0.154004107
0,0.0042,0.077041602
0.0003,0.0075,0.108925306
0,0.006,0.154043646
0,0.0045,0.154004107
-0.0003,0.0039,0.154043646
0.0006,0.0045,0.172226032
0,0.0042,0.154004107
0,0.0045,0.154004107
0,0.0048,0.154043646
0,0.0048,0.154043646
0,0.0042,0.154043646
0,0.0063,0.154083205
0,0.0054,0.153964588
0,0.0057,0.154043646
0,0.0051,0.154004107
0.0003,0.0036,0.172181826
-0.0003,0.0033,0.154043646
0.0003,0.0045,0.154004107
-0.0003,0.0039,0.108925306
0,0.0054,0.154083205
0,0.0057,0.154043646
0,0.0039,0.154004107
0,0.0042,0.154043646
0,0.0045,0.077041602
0.0003,0.0045,0.108646368
-0.0024,0.006,0.077021823
0,0.0051,0.153727902
0,0.0051,0.154004107
0,0.0054,0.153964588
0,0.0051,0.154043646
0,0.0051,0.154043646
0.0003,0.0057,0.171784992
0,0.0057,0.154043646
0,0.0021,0.154004107
0,0.006,0.154043646
0,0.006,0.154043646
-0.0003,0.0042,0.077021823
0,0.0057,0.153964588
0,0.0045,0.15392509
0,0.0048,0.154004107
0,0.0051,0.077041602
0,0.0051,0.154083205
0,0.0039,0.077041602
0.0018,0.0075,0.172226032
-0.0006,0.0063,0.154043646
-0.0003,0.0027,0.10920568
0,0.0063,0.154043646
0,0.0057,0.077041602
0,0.0036,0.154043646
0,0.0051,0.154043646
0,0.0057,0.077041602
-0.0003,0.0039,0.154043646
0,0.0054,0.154004107
0,0.0057,0.154043646
0,0.0042,0.077021823
0.0003,0.0024,0.077041602
0.0003,0.0051,0.154043646
0,0.0042,0.154083205
0,0.0042,0.077041602
0,0.0045,0.077041602
