0,0.0118,0.256607647
0,0.0125,0.256081946
0.0003,0.0131,0.256081946
0,0.012,0.256739409
0,0.0127,0.256476019
0,0.0141,0.256081946
0,0.0128,0.256081946
0,0.0137,0.256673511
0,0.0134,0.256739409
0,0.0127,0.256016385
-0.0003,0.0122,0.266742629
0,0.0124,0.256016385
0.0003,0.0145,0.256016385
0,0.0144,0.256081946
0,0.0129,0.256081946
0,0.0119,0.256673511
0,0.013,0.256016385
0,0.0124,0.256016385
0,0.0142,0.256081946
-0.0003,0.0139,0.256016385
0,0.014,0.255885363
0,0.013,0.256673511
0,0.014,0.256081946
0,0.0157,0.256081946
0,0.013,0.256016385
0,0.0132,0.256016385
0,0.0128,0.256739409
0.0003,0.01,0.256081946
-0.0003,0.0131,0.256081946
0,0.0153,0.256081946
0,0.0131,0.256081946
-0.0006,0.0151,0.256081946
0,0.0131,0.256081946
0,0.0132,0.256081946
0,0.0147,0.256016385
0,0.0137,0.256081946
0,0.015,0.256081946
0,0.0131,0.256016385
0,0.0146,0.255427842
0,0.0112,0.256016385
-0.0012,0.0132,0.256081946
0,0.0137,0.256081946
-0.0003,0.0134,0.256081946
0,0.0131,0.256673511
0,0.0137,0.256081946
0,0.013,0.256016385
0,0.0167,0.256081946
0.0003,0.0146,0.256016385
0,0.0131,0.256081946
0,0.0144,0.256081946
0,0.0115,0.256016385
0,0.0127,0.256607647
0,0.0134,0.256016385
0,0.0122,0.256081946
0,0.0125,0.256081946
0.0009,0.0133,0.256081946
0,0.0137,0.256081946
0,0.0128,0.256081946
0,0.0128,0.256739409
0,0.0139,0.256081946
0,0.0142,0.256673511
0,0.0131,0.256739409
0,0.0134,0.256673511
0,0.0132,0.256016385
0,0.0119,0.256016385
-0.0003,0.0156,0.256081946
0,0.0151,0.256081946
0.0003,0.0124,0.256739409
0,0.0118,0.256081946
0,0.0137,0.256739409
0,0.0149,0.256081946
-0.0015,0.013,0.256016385
-0.0003,0.0125,0.256081946
0,0.0133,0.256016385
0,0.0138,0.256081946
0,0.015,0.256081946
-0.0003,0.0161,0.256081946
0,0.0135,0.256673511
0,0.0109,0.256081946
0,0.0119,0.256081946
0,0.0124,0.256081946
0,0.0128,0.256016385
0,0.0125,0.256081946
0,0.0128,0.256739409
0,0.0131,0.256016385
0,0.0124,0.255427842
0.0015,0.0128,0.256081946
0,0.0127,0.255819903
0,0.0128,0.256739409
0,0.014,0.255950857
0,0.0116,0.256081946
0,0.0135,0.256081946
0,0.0128,0.256739409
0,0.0133,0.256081946
0,0.0121,0.256016385
0,0.014,0.256016385
0.0006,0.0124,0.256016385
0,0.0133,0.256147541
0,0.0122,0.256739409
0,0.0162,0.256081946
0,0.0114,0.256739409
0,0.0127,0.255819903
0,0.0128,0.256081946
0,0.0107,0.256081946
0,0.0122,0.256016385
0.0003,0.0127,0.256016385
0,0.0127,0.255427842
0,0.0121,0.255558395
0,0.0129,0.154043646
0,0.0119,0.256739409
-0.0003,0.0128,0.256016385
0,0.0122,0.256081946
-0.0003,0.0128,0.256081946
0,0.0125,0.256081946
0,0.0128,0.256081946
0,0.0131,0.256016385
0,0.0131,0.256016385
0,0.0113,0.256081946
0,0.0142,0.256081946
