0,0.0072,0.15483871
0,0.0054,0.15483871
0,0.0063,0.155239327
0,0.0075,0.15483871
0,0.0069,0.15483871
0,0.0057,0.15483871
0,0.0057,0.155199172
0,0.0081,0.15483871
0,0.0084,0.15483871
0,0.0088,0.257997936
0,0.0078,0.15483871
0,0.0084,0.15483871
-0.0003,0.0075,0.15483871
0,0.0069,0.15483871
0,0.0066,0.154798762
0,0.0075,0.15483871
0,0.0063,0.15483871
0,0.0087,0.15483871
0,0.0066,0.15483871
0,0.0078,0.154798762
0,0.0066,0.15483871
-0.0003,0.0072,0.15483871
0,0.0078,0.155239327
0,0.0088,0.258064516
0,0.0072,0.15483871
0,0.0072,0.154798762
0,0.0051,0.154440154
0,0.0069,0.154479918
0,0.0078,0.154479918
0,0.0072,0.154479918
0,0.0075,0.154400412
0,0.0072,0.154400412
0,0.0081,0.15483871
0,0.009,0.154798762
-0.0003,0.0084,0.172669342
0,0.0072,0.154479918
0,0.0102,0.154440154
0,0.0075,0.154440154
0,0.0078,0.15483871
0,0.0063,0.154440154
-0.0003,0.0072,0.15483871
0,0.0081,0.154479918
0,0.0075,0.15483871
0.0003,0.0075,0.15483871
0.0003,0.0072,0.17311494
0,0.0069,0.154440154
-0.0003,0.0081,0.154400412
0,0.0072,0.154479918
0,0.0081,0.154440154
0,0.0078,0.154479918
0,0.0102,0.154440154
-0.0018,0.0075,0.172624908
0,0.0069,0.154400412
0,0.0078,0.154400412
0,0.0066,0.154440154
0,0.0084,0.154440154
0,0.0081,0.154479918
0.0003,0.0081,0.154440154
0,0.0084,0.15483871
-0.0003,0.0075,0.15483871
0,0.0081,0.154479918
0,0.0072,0.154440154
0,0.0081,0.154440154
0,0.0084,0.154440154
0,0.0072,0.154440154
0,0.0078,0.154758834
0,0.0081,0.154440154
0,0.0069,0.154440154
0,0.0078,0.15483871
0,0.0075,0.15483871
0,0.0081,0.154479918
0,0.0087,0.154479918
-0.0003,0.0075,0.154479918
0,0.0066,0.15483871
-0.0003,0.0069,0.172669342
0,0.0081,0.154440154
0,0.0099,0.154440154
0,0.009,0.154440154
0,0.0072,0.154440154
0,0.0078,0.154479918
0,0.0081,0.154479918
0,0.0111,0.154400412
0,0.0069,0.154479918
0,0.006,0.154440154
0,0.0078,0.154440154
0,0.0063,0.15483871
0,0.0087,0.154479918
0,0.0078,0.154440154
0,0.0084,0.154440154
0,0.0081,0.154440154
0,0.0078,0.154479918
0,0.0093,0.15483871
0.0012,0.0093,0.154400412
0,0.0081,0.154440154
0,0.0072,0.154440154
0,0.0087,0.154440154
0,0.0081,0.154440154
0,0.0066,0.154400412
0,0.0078,0.154798762
0,0.0078,0.154440154
0,0.0069,0.154479918
-0.0003,0.0081,0.154479918
0,0.0081,0.154479918
0,0.0072,0.154758834
0,0.0102,0.154479918
0,0.0075,0.154479918
0,0.0066,0.154440154
0,0.0075,0.154440154
