0,0.0015,0.076824584
0,0.0018,0.076824584
0,0.0018,0.076844262
0,0.0021,0.076824584
0,0.0009,0.076824584
0,0.0012,0.076824584
0,0.0027,0.076824584
0.0003,0.0033,0.108646368
0,0.0021,0.076824584
0,0.0012,0.076824584
0.0003,0.0036,0.076844262
0,0.0018,0.076844262
0,0.0015,0.076824584
0,0.0021,0.076824584
0,0.0018,0.076824584
0,0.0009,0.076824584
0,0.0027,0.076824584
0,0.0012,0.076804916
0,0.0015,0.076824584
0.0003,0.0015,0.108618553
0.0003,0.0024,0.076824584
0,0.0009,0.076844262
0,0.0033,0.076844262
0.0003,0.0015,0.076824584
0,0.0009,0.076824584
0,0.0033,0.076824584
0,0.0009,0.076804916
0,0.0018,0.076824584
0,0.0021,0.076844262
0.0003,0.0018,0.108646368
0,0.0018,0.076824584
0,0.0021,0.076844262
0,0.0036,0.076824584
0,0.0015,0.076824584
0,0.0024,0.076824584
0,0.0027,0.076824584
0,0.0021,0.076844262
0,0.0012,0.076844262
0,0.0015,0.076824584
0,0.003,0.076844262
0,0.0012,0.076824584
0,0.0015,0.076824584
0.0003,0.0021,0.076824584
0,0.0015,0.076844262
0,0.0021,0.076824584
0,0.0012,0.076824584
0,0.003,0.076844262
0,0.0027,0.076824584
0,0.0012,0.076844262
0,0.0021,0.076824584
0,0.0009,0.076824584
0,0.0021,0.076824584
0,0.0015,0.076844262
0,0.0012,0.076844262
0,0.0024,0.076824584
0,0.0024,0.076824584
0.0003,0.0018,0.076844262
0,0.0021,0.076824584
0,0.0021,0.077021823
0,0.003,0.076844262
0,0.0021,0.076824584
0,0.0024,0.076844262
0,0.0036,0.076844262
0,0.0018,0.076824584
0,0.0018,0.076844262
0.0003,0.0021,0.108646368
0,0.0015,0.076824584
0,0.0015,0.077041602
0,0.0015,0.076824584
0,0.0021,0.076824584
0.0003,0.0021,0.076844262
0.0003,0.0012,0.076824584
0,0.0021,0.076844262
0,0.0021,0.076824584
0,0.0024,0.077021823
-0.0009,0.0012,0.108618553
-0.0012,0.0015,0.076824584
-0.0006,0.0024,0.108618553
-0.0003,0.0021,0.108674198
-0.0009,0.0021,0.077041602
0,0.0021,0.076824584
0,0.0015,0.076824584
-0.0003,0.0015,0.108925306
0,0.0012,0.077021823
0,0.0024,0.077041602
0,0.0012,0.076824584
0,0.0015,0.076844262
0,0.0027,0.077021823
0,0.0015,0.076844262
0,0.0021,0.077021823
0,0.0012,0.077021823
0,0.0012,0.077021823
0,0.0024,0.077041602
0,0.0015,0.076824584
0,0.0021,0.077021823
0,0.0012,0.076824584
0,0.0018,0.077021823
0,0.0015,0.077041602
0,0.0021,0.077041602
0,0.003,0.077021823
0,0.0009,0.076824584
0,0.0012,0.077021823
0,0.0015,0.076824584
0,0.0009,0.077021823
0,0.0033,0.077021823
0,0.0015,0.077021823
0,0.0018,0.077021823
0,0.0018,0.077021823
-0.0003,0.0015,0.108925306
0,0.0015,0.077021823
0.0003,0.0018,0.077021823
0,0.0036,0.077021823
0,0.0006,0.077021823
