0,0.009,0.154440154
0,0.0087,0.154479918
0,0.0093,0.154479918
0,0.0099,0.154440154
0.0003,0.0108,0.154479918
0,0.0093,0.15483871
0,0.0094,0.257400257
0,0.0118,0.257400257
0,0.0103,0.257997936
0,0.0099,0.154479918
0,0.0102,0.15483871
0,0.0093,0.154440154
0,0.0111,0.154440154
0,0.0106,0.25733402
0,0.0117,0.15483871
0,0.0101,0.25733402
0,0.0113,0.25713551
0.0003,0.0093,0.172669342
0.0003,0.0093,0.172713798
0,0.0093,0.154479918
0,0.0111,0.154479918
0.0003,0.0108,0.15483871
-0.0003,0.0111,0.15483871
-0.0003,0.0087,0.15483871
0,0.0091,0.25733402
0,0.0105,0.154479918
0,0.0121,0.256871307
0,0.0087,0.154479918
-0.0003,0.0099,0.172713798
0,0.0097,0.25733402
0,0.0093,0.154479918
0,0.0114,0.15483871
0,0.0123,0.154479918
0,0.0096,0.154479918
0,0.0099,0.154479918
0,0.0114,0.15483871
-0.0003,0.0111,0.172624908
0,0.0096,0.154440154
0,0.0102,0.154440154
0,0.0112,0.25733402
0,0.0108,0.154479918
0.0003,0.0104,0.257400257
0,0.0102,0.154479918
0,0.0087,0.154479918
0,0.0112,0.25733402
0,0.0108,0.154479918
0,0.0081,0.154479918
0,0.012,0.15483871
0,0.0108,0.154479918
0,0.0127,0.257400257
0,0.0121,0.257466529
0,0.0117,0.154440154
0,0.0109,0.257400257
0,0.0091,0.25733402
0,0.0114,0.154479918
0,0.0105,0.154479918
0,0.0102,0.154479918
-0.0003,0.0093,0.154479918
-0.0003,0.0109,0.258064516
0,0.0106,0.257267816
0,0.0082,0.257798402
0,0.0111,0.154440154
0.0003,0.0093,0.172669342
-0.0003,0.0131,0.25793139
0,0.009,0.154479918
0.0003,0.0085,0.258064516
-0.0003,0.0114,0.257400257
0,0.0108,0.154479918
0.0003,0.0122,0.257466529
-0.0003,0.0105,0.15483871
0,0.0114,0.154400412
0,0.0102,0.15483871
0,0.0108,0.15483871
0,0.01,0.257400257
0,0.0096,0.154479918
0,0.0102,0.15483871
0,0.0117,0.154440154
0,0.0088,0.25793139
0,0.0106,0.257400257
0,0.0099,0.154479918
0,0.01,0.25733402
0,0.0111,0.154479918
0,0.0103,0.25733402
0,0.0102,0.15483871
0,0.0108,0.154479918
0,0.0102,0.154479918
-0.0003,0.0108,0.172669342
0,0.0097,0.25793139
0,0.0118,0.257466529
0,0.0102,0.154479918
0,0.0111,0.15483871
0,0.0112,0.257400257
-0.0009,0.0095,0.257466529
-0.0003,0.01,0.256739409
0.0003,0.0088,0.258064516
0,0.009,0.154479918
0,0.0102,0.154479918
-0.0003,0.01,0.256673511
-0.0003,0.0102,0.172137643
-0.0003,0.0102,0.171828994
0,0.0093,0.154043646
0,0.0099,0.154043646
0,0.0096,0.154043646
0,0.0105,0.154043646
0,0.0107,0.256607647
0,0.009,0.154043646
0.0003,0.0118,0.256607647
-0.0003,0.0096,0.154043646
0,0.0115,0.256476019
0,0.01,0.256739409
0,0.0099,0.154043646
0,0.0108,0.154043646
0,0.0099,0.154043646
