-0.0003,0.0264,0.33557047
0,0.0245,0.335483871
-0.0003,0.0252,0.335483871
0,0.0251,0.33557047
0,0.0233,0.335483871
0,0.0274,0.333761232
0,0.0253,0.333761232
0,0.025,0.33557047
0.0003,0.0253,0.332991803
0,0.0258,0.33557047
0,0.0245,0.333675565
-0.0003,0.0253,0.333675565
-0.0003,0.0228,0.269496812
0,0.0244,0.333162481
0,0.027,0.333846944
0.0009,0.0243,0.333761232
0,0.0271,0.333761232
0,0.0247,0.33557047
0,0.0296,0.33557047
0,0.0282,0.333761232
-0.0006,0.0244,0.333675565
0,0.027,0.335397317
0,0.023,0.333846944
0.0003,0.0228,0.335310807
0,0.029,0.333675565
0,0.0254,0.335397317
0.0003,0.0276,0.332991803
0,0.024,0.333761232
0,0.0251,0.335483871
0,0.0243,0.333675565
-0.0015,0.0219,0.333761232
0,0.0276,0.33307712
0,0.024,0.269357753
0,0.0252,0.256805342
0,0.0273,0.333761232
0,0.0262,0.258064516
0,0.0262,0.333675565
0,0.0249,0.333846944
0,0.0231,0.335397317
0,0.0252,0.333675565
-0.0003,0.0272,0.333846944
0,0.023,0.333675565
-0.0003,0.0227,0.333761232
0,0.0259,0.333761232
0.0006,0.0249,0.256739409
0,0.024,0.333761232
0.0012,0.0254,0.258131131
0,0.0259,0.335483871
0,0.0254,0.256805342
0.0003,0.0255,0.333761232
0,0.0249,0.333761232
0,0.0256,0.333846944
0,0.0234,0.333675565
0,0.0266,0.256805342
0,0.027,0.333675565
-0.0003,0.0247,0.333761232
0.0003,0.0248,0.333675565
0,0.026,0.335483871
-0.0006,0.0232,0.333761232
-0.0009,0.0264,0.333675565
-0.0006,0.0246,0.256805342
0,0.0234,0.333675565
-0.0015,0.025,0.268802948
0,0.0255,0.258131131
-0.0003,0.0247,0.333675565
-0.0003,0.0254,0.333761232
0.0003,0.0296,0.333675565
-0.0006,0.023,0.258131131
0,0.0239,0.256673511
0,0.0251,0.333761232
0,0.0245,0.256805342
0,0.0258,0.332991803
-0.0003,0.0266,0.333675565
0,0.0238,0.333675565
-0.0003,0.0226,0.33557047
0,0.0252,0.33557047
-0.0003,0.0254,0.335483871
-0.0003,0.0265,0.333675565
0,0.0238,0.333675565
0.0003,0.0265,0.333675565
-0.0015,0.0245,0.333761232
0,0.0283,0.333761232
0,0.0244,0.258131131
0,0.025,0.335397317
0,0.0229,0.335483871
-0.0003,0.0237,0.333761232
0,0.026,0.333247885
-0.0003,0.0256,0.333761232
0,0.0236,0.335310807
0,0.0239,0.256805342
0,0.0243,0.258064516
0.0003,0.026,0.335310807
-0.0003,0.0242,0.333675565
-0.0003,0.0228,0.335483871
-0.0003,0.0229,0.334965215
0,0.0248,0.335397317
-0.0006,0.0237,0.269496812
0,0.0242,0.333675565
0.0015,0.0267,0.333675565
0.0003,0.025,0.33557047
0.0003,0.0267,0.333761232
0.0003,0.0277,0.333846944
0,0.0239,0.33290653
0.0012,0.0277,0.333675565
0,0.0242,0.333761232
0,0.0297,0.410677618
0,0.0266,0.258131131
-0.0003,0.0238,0.33307712
0,0.0256,0.333675565
-0.0015,0.0255,0.333761232
0,0.0246,0.333846944
0,0.0278,0.333675565
0,0.0253,0.33557047
0,0.0253,0.333761232
0.0003,0.0266,0.333761232
0,0.0223,0.333675565
