0.01,0,0.1
0.01,0,0.1
0.02,0,0.1
0.04,0,0.2
0.04,0,0.2
0.05,0,0.1
0.05,0,0.1
0.05,0,0.1
0.05,0,0.1
0.06,0,0.1
0.07,0,0.1
0.07,0,0.1
0.09,0,0.1
0.1,0,0.1
0.1,0,0.1
0.11,0,0.1
0.17,0,0.1
0.17,0,0.1
0.19,0,0.1
0.25,0,0.1
0.29,0,0.2
0.3,0,0.1
0.33,0,0.1
0.34,0,0.1
0.37,0,0.1
0.38,0,0.2
0.38,0,0.2
0.38,0,0.2
0.38,0,0.2
0.39,0,0.1
0.4,0,0.1
0.4,0,0.1
0.4,0,0.1
0.41,0,0.1
0.43,0,0.1
0.44,0,0.1
0.44,0,0.1
0.45,0,0.1
0.49,0,0.1
0.49,0,0.1
0.5,0,0.1
0.51,0,0.1
0.51,0,0.1
0.51,0,0.1
0.53,0,0.1
0.56,0,0.1
0.58,0,0.1
0.59,0,0.1
0.59,0,0.1
0.59,0,0.1
0.59,0,0.1
0.6,0,0.1
0.61,0,0.1
0.61,0,0.1
0.62,0,0.1
0.65,0,0.1
0.66,0,0.1
0.7,0,0.1
0.71,0,0.1
0.72,0,0.1
0.73,0,0.1
0.74,0,0.1
0.75,0,0.2
0.76,0,0.1
0.79,0,0.1
0.83,0,0.1
0.84,0,0.2
0.85,0,0.1
0.86,0,0.1
0.91,0,0.1
0.92,0,0.2
0.93,0,0.1
0.94,0,0.1
0.95,0,0.1
0.96,0,0.1
0.97,0,0.1
0.98,0,0.1
0.98,0,0.1
1.01,0,0.1
1.02,0,0.1
1.02,0,0.1
1.03,0,0.1
1.06,0,0.1
1.08,0,0.1
1.08,0,0.1
1.09,0,0.1
1.11,0,0.1
1.11,0,0.1
1.12,0,0.1
1.13,0,0.1
1.14,0,0.1
1.14,0,0.1
1.15,0,0.1
1.19,0,0.1
1.2,0,0.1
1.23,0,0.1
1.26,0,0.1
1.27,0,0.1
1.32,0,0.1
1.33,0,0.1
1.34,0,0.1
1.35,0,0.1
1.38,0,0.1
1.38,0,0.1
