0.01,0,0.3
0.01,0,0.3
0.02,0,0.3
0.04,0,0.5
0.05,0,0.5
0.05,0,0.5
0.08,0,0.5
0.09,0,0.6
0.09,0,0.6
0.12,0,0.5
0.13,0,0.6
0.13,0,0.6
0.16,0,0.5
0.17,0,0.6
0.17,0,0.6
0.2,0,0.5
0.21,0,0.5
0.21,0,0.5
0.24,0,0.5
0.25,0,0.5
0.25,0,0.5
0.28,0,0.5
0.29,0,0.6
0.3,0,0.5
0.32,0,0.5
0.33,0,0.5
0.33,0,0.5
0.36,0,0.5
0.37,0,0.5
0.37,0,0.5
0.4,0,0.6
0.41,0,0.5
0.41,0,0.5
0.44,0,0.6
0.45,0,0.6
0.45,0,0.6
0.48,0,0.6
0.49,0,0.5
0.5,0,0.6
0.52,0,0.5
0.53,0,0.6
0.53,0,0.6
0.56,0,0.6
0.57,0,0.6
0.58,0,0.5
0.6,0,0.5
0.61,0,0.6
0.61,0,0.6
0.64,0,0.6
0.65,0,0.5
0.66,0,0.5
0.68,0,0.5
0.69,0,0.5
0.7,0,0.5
0.72,0,0.5
0.73,0,0.5
0.73,0,0.5
0.76,0,0.5
0.77,0,0.5
0.78,0,0.6
0.8,0,0.5
0.81,0,0.5
0.81,0,0.5
0.830000000000001,0,0.5
0.850000000000001,0,0.5
0.870000000000001,0,0.6
0.880000000000001,0,0.5
0.890000000000001,0,0.6
0.900000000000001,0,0.5
0.910000000000001,0,0.5
0.910000000000001,0,0.5
0.940000000000001,0,0.6
0.950000000000001,0,0.6
0.970000000000001,0,0.6
0.980000000000001,0,0.5
1,0,0.5
1.01,0,0.5
1.02,0,0.6
1.03,0,0.6
1.05,0,0.5
1.06,0,0.6
1.08,0,0.5
1.09,0,0.6
1.11,0,0.6
1.12,0,0.5
1.13,0,0.5
1.15,0,0.5
1.16,0,0.5
1.17,0,0.5
1.19,0,0.6
1.2,0,0.5
1.21,0,0.6
1.21,0,0.6
1.24,0,0.5
1.25,0,0.6
1.27,0,0.5
1.28,0,0.5
1.29,0,0.5
1.3,0,0.6
1.32,0,0.5
1.33,0,0.6
1.35,0,0.6
1.36,0,0.5
1.37,0,0.5
1.39,0,0.5
1.4,0,0.6
1.41,0,0.6
1.43,0,0.6
1.44,0,0.5
1.44,0,0.5
1.47,0,0.6
1.47,0,0.6
1.49,0,0.6
1.51,0,0.5
1.52,0,0.6
1.53,0,0.6
1.53,0,0.6
1.55,0,0.6
1.57,0,0.6
1.59,0,0.6
1.6,0,0.6
1.61,0,0.6
1.62,0,0.5
1.64,0,0.6
1.65,0,0.6
1.67,0,0.5
1.68,0,0.5
1.69,0,0.6
1.71,0,0.5
1.72,0,0.6
1.73,0,0.6
1.75,0,0.6
1.76,0,0.5
1.77,0,0.6
1.79,0,0.6
1.8,0,0.5
1.81,0,0.6
1.82,0,0.6
1.84,0,0.5
1.85,0,0.6
1.87,0,0.5
1.88,0,0.5
1.89,0,0.5
1.91,0,0.5
1.92,0,0.6
1.93,0,0.5
1.95,0,0.5
1.96,0,0.5
1.97,0,0.5
1.99,0,0.5
2,0,0.5
2.01,0,0.5
2.03,0,0.5
2.04,0,0.5
2.05,0,0.5
2.07,0,0.5
2.08,0,0.5
2.1,0,0.5
2.11,0,0.5
2.12,0,0.5
2.14,0,0.5
2.15,0,0.5
2.16,0,0.6
2.17,0,0.5
2.19,0,0.5
2.2,0,0.5
2.21,0,0.6
2.23,0,0.5
2.24,0,0.5
2.25,0,0.5
2.27,0,0.6
2.28,0,0.4
2.29,0,0.5
2.30999999999999,0,0.5
2.31999999999999,0,0.5
2.32999999999999,0,0.5
2.34999999999999,0,0.5
2.35999999999999,0,0.5
2.37999999999999,0,0.5
2.38999999999999,0,0.5
2.39999999999999,0,0.5
2.41999999999999,0,0.6
2.42999999999999,0,0.5
2.43999999999999,0,0.5
2.45999999999999,0,0.5
2.46999999999999,0,0.5
2.47999999999999,0,0.5
2.49999999999999,0,0.5
2.50999999999999,0,0.4
2.51999999999999,0,0.5
2.53999999999999,0,0.5
2.54999999999999,0,0.5
2.55999999999999,0,0.5
2.57999999999999,0,0.6
2.58999999999999,0,0.6
2.59999999999999,0,0.6
2.61999999999999,0,0.6
2.62999999999999,0,0.5
2.63999999999999,0,0.6
2.65999999999999,0,0.6
2.66999999999999,0,0.5
2.67999999999999,0,0.5
2.69999999999999,0,0.5
2.70999999999999,0,0.5
2.71999999999999,0,0.5
2.73999999999999,0,0.5
2.74999999999999,0,0.5
2.75999999999999,0,0.6
2.77999999999998,0,0.5
2.78999999999998,0,0.6
2.79999999999998,0,0.6
2.81999999999998,0,0.6
2.82999999999998,0,0.6
2.83999999999998,0,0.6
2.85999999999998,0,0.6
2.86999999999998,0,0.6
2.87999999999998,0,0.6
2.89999999999998,0,0.5
2.90999999999998,0,0.5
2.91999999999998,0,0.5
2.93999999999998,0,0.5
2.94999999999998,0,0.6
2.96999999999998,0,0.5
2.97999999999998,0,0.5
2.98999999999998,0,0.5
3.00999999999998,0,0.6
3.01999999999998,0,0.5
3.01999999999998,0,0.5
3.03999999999998,0,0.5
3.05999999999998,0,0.6
3.06999999999998,0,0.5
3.07999999999998,0,0.6
3.09999999999998,0,0.5
3.10999999999998,0,0.5
3.11999999999998,0,0.5
3.13999999999998,0,0.4
3.14999999999998,0,0.5
3.15999999999998,0,0.5
3.16999999999998,0,0.6
3.18999999999998,0,0.5
3.20999999999998,0,0.5
3.21999999999998,0,0.6
3.22999999999998,0,0.5
3.24999999999997,0,0.5
3.25999999999997,0,0.6
3.26999999999997,0,0.4
3.27999999999997,0,0.5
3.29999999999997,0,0.5
3.30999999999997,0,0.6
3.32999999999997,0,0.5
3.33999999999997,0,0.5
3.34999999999997,0,0.5
3.35999999999997,0,0.6
3.37999999999997,0,0.6
3.38999999999997,0,0.6
3.39999999999997,0,0.6
3.41999999999997,0,0.5
3.42999999999997,0,0.6
3.44999999999997,0,0.5
3.45999999999997,0,0.5
3.46999999999997,0,0.6
3.48999999999997,0,0.5
3.48999999999997,0,0.5
3.50999999999997,0,0.5
3.52999999999997,0,0.5
3.52999999999997,0,0.5
3.54999999999997,0,0.6
3.56999999999997,0,0.6
3.57999999999997,0,0.5
3.58999999999997,0,0.5
3.60999999999997,0,0.5
3.61999999999997,0,0.5
3.62999999999997,0,0.5
3.64999999999997,0,0.5
3.65999999999997,0,0.5
3.66999999999997,0,0.6
3.68999999999997,0,0.5
3.69999999999997,0,0.5
3.70999999999996,0,0.5
3.72999999999996,0,0.5
3.73999999999996,0,0.6
3.74999999999996,0,0.6
3.76999999999996,0,0.5
3.77999999999996,0,0.5
3.78999999999996,0,0.5
3.80999999999996,0,0.5
3.81999999999996,0,0.5
3.82999999999996,0,0.5
3.84999999999996,0,0.5
3.85999999999996,0,0.5
3.86999999999996,0,0.5
3.88999999999996,0,0.6
3.89999999999996,0,0.5
3.90999999999996,0,0.5
3.92999999999996,0,0.5
3.93999999999996,0,0.6
3.94999999999996,0,0.6

