-1.10000000000002,0,0.3
-1.10000000000002,0,0.3
-1.09000000000002,0,0.3
-1.07000000000002,0,0.5
-1.06000000000002,0,0.6
-1.06000000000002,0,0.6
-1.03000000000002,0,0.6
-1.02000000000002,0,0.8
-1.01000000000002,0,0.6
-0.980000000000016,0,0.8
-0.960000000000016,0,0.8
-0.950000000000016,0,0.8
-0.920000000000016,0,1
-0.900000000000016,0,1.1
-0.880000000000016,0,1.1
-0.810000000000016,0,1.3
-0.770000000000016,0,1.2
-0.760000000000016,0,1.3
-0.690000000000016,0,1.2
-0.650000000000016,0,1.2
-0.630000000000016,0,1.3
-0.560000000000016,0,1.4
-0.530000000000016,0,1.3
-0.510000000000016,0,1.3
-0.450000000000015,0,1.4
-0.420000000000015,0,1.3
-0.370000000000015,0,1.3
-0.330000000000015,0,1.1
-0.310000000000015,0,1.2
-0.250000000000015,0,1.2
-0.200000000000015,0,1.3
-0.190000000000015,0,1.3
-0.130000000000015,0,1.3
-0.0900000000000152,0,1.2
-0.0700000000000152,0,1.2
-0.0100000000000152,0,1.1
0.0299999999999848,0,1.3
0.0499999999999848,0,1.2
0.119999999999985,0,1.4
0.159999999999985,0,1.4
0.179999999999985,0,1.3
0.229999999999985,0,1.3
0.279999999999985,0,1.2
0.299999999999985,0,1.2
0.359999999999985,0,1.2
0.399999999999985,0,1.2
0.399999999999985,0,1.2
0.469999999999985,0,1.4
0.519999999999985,0,1.3
0.539999999999985,0,1.3
0.599999999999985,0,1.3
0.639999999999985,0,1.3
0.649999999999985,0,1.4
0.729999999999985,0,1.3
0.739999999999985,0,1.4
0.809999999999985,0,1.3
0.849999999999985,0,1.3
0.859999999999985,0,1.3
0.919999999999985,0,1.4
0.969999999999985,0,1.3
0.979999999999985,0,1.3
1.04999999999999,0,1.4
1.08999999999999,0,1.4
1.10999999999999,0,1.3
1.16999999999999,0,1.3
1.20999999999999,0,1.3
1.22999999999999,0,1.2
1.27999999999999,0,1.3
1.31999999999999,0,1.1
1.33999999999999,0,1.1
1.39999999999999,0,1.1
1.43999999999999,0,1.2
1.46999999999999,0,1.3
1.52999999999999,0,1.2
1.55999999999999,0,1.3
1.57999999999999,0,1.2
1.64999999999999,0,1.3
1.68999999999999,0,1.2
1.68999999999999,0,1.2
1.76999999999999,0,1.2
1.80999999999999,0,1.1
1.83999999999999,0,1.3
1.87999999999999,0,1.2
1.92999999999999,0,1.3
1.94999999999999,0,1.2
2.00999999999999,0,1.2
2.04999999999999,0,1.1
2.06999999999999,0,1.2
2.13999999999999,0,1.3
2.17999999999999,0,1.3
2.18999999999998,0,1.3
2.24999999999998,0,1.2
2.28999999999998,0,1.1
2.30999999999998,0,1.3
2.37999999999998,0,1.3
2.40999999999998,0,1.4
2.42999999999998,0,1.4
2.49999999999998,0,1.3
2.53999999999998,0,1.1
2.53999999999998,0,1.1
2.60999999999998,0,1.2
2.64999999999998,0,1.2
2.66999999999998,0,1.4
2.72999999999998,0,1.3
2.76999999999998,0,1.4
2.78999999999998,0,1.2
2.85999999999998,0,1.3
2.87999999999998,0,1.1
2.89999999999998,0,1.2
2.95999999999998,0,1.2
2.99999999999998,0,1.1
3.01999999999998,0,1.1
3.09999999999998,0,1.3
3.11999999999998,0,1.2
3.13999999999998,0,1.2
3.21999999999998,0,1.2
3.25999999999998,0,1.2
3.25999999999998,0,1.2
3.33999999999998,0,1.2
3.37999999999998,0,1.2
3.37999999999998,0,1.2
3.45999999999998,0,1.2
3.49999999999998,0,1.2
3.51999999999998,0,1.2
3.57999999999998,0,1.1
3.61999999999998,0,1.1
3.63999999999998,0,1.2
3.69999999999998,0,1.2
3.73999999999998,0,1.2
3.75999999999998,0,1.3
3.81999999999998,0,1.2
3.85999999999998,0,1.3
3.87999999999998,0,1.3
3.93999999999998,0,1.3
3.97999999999998,0,1.3
3.97999999999998,0,1.3
4.05999999999998,0,1.2
4.09999999999998,0,1.1
4.11999999999998,0,1.1
4.17999999999997,0,1.2
4.21999999999997,0,1.2
4.23999999999997,0,1.3
4.29999999999997,0,1.3
4.34999999999997,0,1.2
4.34999999999997,0,1.2
4.42999999999997,0,1.3
4.46999999999997,0,1.3
4.47999999999997,0,1.3
4.54999999999997,0,1.2
4.58999999999997,0,1.2
4.58999999999997,0,1.2
4.66999999999996,0,1.2
4.70999999999996,0,1.1
4.72999999999996,0,1.1
4.78999999999996,0,1.2
4.82999999999996,0,1.2
4.82999999999996,0,1.2
4.90999999999996,0,1.1
4.94999999999996,0,1.2
4.94999999999996,0,1.2
5.02999999999996,0,1.2
5.06999999999996,0,1.2
5.07999999999996,0,1.3
5.15999999999995,0,1.2
5.17999999999995,0,1.2
5.21999999999995,0,1.2
5.25999999999995,0,1.2
5.30999999999995,0,1.3
5.32999999999995,0,1.3
5.38999999999995,0,1.1
5.40999999999995,0,1.1
5.41999999999995,0,1
5.44999999999995,0,1
5.46999999999995,0,0.8
5.47999999999995,0,0.7
5.50999999999995,0,0.8
5.52999999999995,0,0.8
5.53999999999995,0,0.8
5.55999999999995,0,0.6
5.56999999999995,0,0.5
5.57999999999995,0,0.5
5.58999999999994,0,0.4
5.59999999999994,0,0.3
5.60999999999994,0,0.3
5.61999999999994,0,0.2
5.61999999999994,0,0.2
5.61999999999994,0,0.2
5.62999999999994,0,0.1

