0.01,0,0.3
0.02,0,0.4
0.03,0,0.3
0.04,0,0.5
0.06,0,0.5
0.07,0,0.6
0.08,0,0.6
0.1,0,0.7
0.12,0,0.6
0.12,0,0.6
0.16,0,0.8
0.18,0,0.8
0.19,0,0.8
0.22,0,0.8
0.24,0,0.7
0.24,0,0.7
0.28,0,0.7
0.3,0,0.7
0.3,0,0.7
0.34,0,0.8
0.36,0,0.7
0.36,0,0.7
0.4,0,0.7
0.42,0,0.8
0.42,0,0.8
0.46,0,0.8
0.48,0,0.8
0.5,0,0.7
0.52,0,0.8
0.54,0,0.8
0.54,0,0.8
0.58,0,0.8
0.6,0,0.7
0.61,0,0.6
0.64,0,0.8
0.66,0,0.7
0.68,0,0.7
0.7,0,0.8
0.72,0,0.8
0.72,0,0.8
0.76,0,0.8
0.78,0,0.8
0.8,0,0.9
0.820000000000001,0,0.8
0.840000000000001,0,0.8
0.840000000000001,0,0.8
0.880000000000001,0,0.8
0.900000000000001,0,0.8
0.920000000000001,0,0.9
0.940000000000001,0,0.8
0.960000000000001,0,0.7
0.970000000000001,0,0.8
0.970000000000001,0,0.8
1.02,0,0.7
1.02,0,0.7
1.06,0,0.9
1.08,0,0.8
1.1,0,0.8
1.12,0,0.9
1.14,0,0.8
1.16,0,0.8
1.18,0,0.8
1.2,0,0.8
1.2,0,0.8
1.24,0,0.7
1.26,0,0.7
1.28,0,0.7
1.3,0,0.7
1.32,0,0.7
1.33,0,0.7
1.36,0,0.7
1.38,0,0.7
1.4,0,0.8
1.42,0,0.8
1.44,0,0.7
1.44,0,0.7
1.48,0,0.7
1.5,0,0.7
1.52,0,0.7
1.54,0,0.8
1.56,0,0.7
1.57,0,0.8
1.6,0,0.7
1.62,0,0.7
1.62,0,0.7
1.64,0,0.7
1.68,0,0.8
1.69,0,0.8
1.72,0,0.7
1.74,0,0.7
1.76,0,0.7
1.78,0,0.7
1.8,0,0.7
1.82,0,0.8
1.84,0,0.7
1.86,0,0.7
1.87,0,0.7
1.9,0,0.8
1.92,0,0.8
1.94,0,0.7
1.96,0,0.8
1.98,0,0.7
1.99,0,0.7
2.02,0,0.7
2.04,0,0.9
2.05,0,0.8
2.08,0,0.8
2.1,0,0.8
2.11,0,0.8
2.14,0,0.8
2.16,0,0.7
2.18,0,0.7
2.2,0,0.8
2.22,0,0.7
2.24,0,0.7
2.26,0,0.8
2.28,0,0.9
2.29999999999999,0,0.8
2.31999999999999,0,0.9
2.33999999999999,0,0.8
2.34999999999999,0,0.8
2.37999999999999,0,0.7
2.39999999999999,0,0.8
2.40999999999999,0,0.7
2.43999999999999,0,0.8
2.45999999999999,0,0.8
2.46999999999999,0,0.8
2.49999999999999,0,0.7
2.51999999999999,0,0.7
2.52999999999999,0,0.8
2.55999999999999,0,0.8
2.57999999999999,0,0.7
2.59999999999999,0,0.7
2.61999999999999,0,0.7
2.63999999999999,0,0.8
2.64999999999999,0,0.7
2.67999999999999,0,0.7
2.69999999999999,0,0.7
2.70999999999999,0,0.7
2.73999999999999,0,0.7
2.75999999999999,0,0.8
2.77999999999998,0,0.7
2.79999999999998,0,0.8
2.81999999999998,0,0.8
2.83999999999998,0,0.8
2.85999999999998,0,0.9
2.87999999999998,0,0.8
2.89999999999998,0,0.8
2.91999999999998,0,0.8
2.93999999999998,0,0.8
2.94999999999998,0,0.9
2.97999999999998,0,0.8
2.99999999999998,0,0.8
3.00999999999998,0,0.7
3.03999999999998,0,0.7
3.05999999999998,0,0.8
3.06999999999998,0,0.7
3.09999999999998,0,0.7
3.11999999999998,0,0.8
3.13999999999998,0,0.8
3.15999999999998,0,0.7
3.17999999999998,0,0.6
3.18999999999998,0,0.7
3.21999999999998,0,0.7
3.23999999999997,0,0.7
3.25999999999997,0,0.8
3.27999999999997,0,0.8
3.29999999999997,0,0.7
3.31999999999997,0,0.8
3.33999999999997,0,0.7
3.35999999999997,0,0.7
3.37999999999997,0,0.8
3.39999999999997,0,0.8
3.41999999999997,0,0.8
3.42999999999997,0,0.8
3.45999999999997,0,0.9
3.47999999999997,0,0.8
3.49999999999997,0,0.8
3.51999999999997,0,0.8
3.53999999999997,0,0.6
3.54999999999997,0,0.7
3.54999999999997,0,0.7
3.59999999999997,0,0.7
3.60999999999997,0,0.7
3.63999999999997,0,0.8
3.65999999999997,0,0.7
3.65999999999997,0,0.7
3.69999999999997,0,0.8
3.71999999999996,0,0.7
3.71999999999996,0,0.7
3.75999999999996,0,0.8
3.77999999999996,0,0.8
3.79999999999996,0,0.8
3.81999999999996,0,0.8
3.83999999999996,0,0.8
3.83999999999996,0,0.8
3.87999999999996,0,0.8
3.89999999999996,0,0.7
3.91999999999996,0,0.8
3.93999999999996,0,0.7
3.95999999999996,0,0.8
3.96999999999996,0,0.7
3.99999999999996,0,0.8
4.01999999999996,0,0.8
4.01999999999996,0,0.8
4.05999999999996,0,0.8
4.07999999999996,0,0.8
4.09999999999996,0,0.8
4.11999999999996,0,0.8
4.13999999999996,0,0.8
4.15999999999996,0,0.7
4.17999999999996,0,0.8
4.19999999999995,0,0.7
4.21999999999995,0,0.7
4.23999999999995,0,0.8
4.25999999999995,0,0.8
4.27999999999995,0,0.8
4.29999999999995,0,0.7
4.31999999999995,0,0.7
4.33999999999995,0,0.7
4.35999999999995,0,0.7
4.37999999999995,0,0.8
4.39999999999995,0,0.7
4.41999999999995,0,0.7
4.43999999999995,0,0.7
4.44999999999995,0,0.7
4.47999999999995,0,0.7
4.49999999999995,0,0.8
4.50999999999995,0,0.8
4.53999999999995,0,0.8
4.55999999999995,0,0.8
4.57999999999995,0,0.9
4.59999999999995,0,0.8
4.61999999999995,0,0.8
4.63999999999995,0,0.8
4.65999999999995,0,0.7
4.67999999999994,0,0.7
4.69999999999994,0,0.7
4.71999999999994,0,0.7
4.73999999999994,0,0.7
4.74999999999994,0,0.7
4.76999999999994,0,0.6
4.77999999999994,0,0.6
4.78999999999994,0,0.6
4.80999999999994,0,0.5
4.81999999999994,0,0.4
4.82999999999994,0,0.4
4.83999999999994,0,0.3
4.84999999999994,0,0.3
4.84999999999994,0,0.3
4.85999999999994,0,0.1

