-0.499999999999994,0,0.3
-0.499999999999994,0,0.3
-0.479999999999994,0,0.4
-0.469999999999994,0,0.5
-0.469999999999994,0,0.5
-0.439999999999994,0,0.6
-0.429999999999994,0,0.6
-0.419999999999994,0,0.7
-0.379999999999994,0,0.7
-0.379999999999994,0,0.7
-0.369999999999994,0,0.8
-0.319999999999994,0,1.1
-0.319999999999994,0,1.1
-0.299999999999994,0,1.2
-0.199999999999994,0,1.4
-0.199999999999994,0,1.4
-0.179999999999994,0,1.5
-0.0999999999999936,0,1.5
-0.0999999999999936,0,1.5
-0.00999999999999361,0,1.5
0.0200000000000064,0,1.7
0.0200000000000064,0,1.7
0.100000000000006,0,0.7
0.120000000000006,0,1.5
0.120000000000006,0,1.5
0.230000000000006,0,1.5
0.240000000000006,0,1.7
0.240000000000006,0,1.7
0.340000000000007,0,1.6
0.360000000000007,0,1.5
0.360000000000007,0,1.5
0.460000000000007,0,1.5
0.480000000000007,0,1.6
0.480000000000007,0,1.6
0.590000000000007,0,1.5
0.600000000000007,0,1.5
0.670000000000007,0,1.4
0.700000000000007,0,1.5
0.720000000000007,0,1.5
0.720000000000007,0,1.5
0.830000000000007,0,1.6
0.840000000000007,0,1.5
0.860000000000007,0,1.6
0.940000000000007,0,1.7
0.960000000000007,0,1.7
0.980000000000007,0,1.6
1.06000000000001,0,1.6
1.06000000000001,0,1.6
1.14000000000001,0,0.9
1.16000000000001,0,1.6
1.16000000000001,0,1.6
1.25000000000001,0,1.6
1.27000000000001,0,1.6
1.27000000000001,0,1.6
1.36000000000001,0,1.5
1.38000000000001,0,1.5
1.38000000000001,0,1.5
1.48000000000001,0,1.5
1.50000000000001,0,1.5
1.50000000000001,0,1.5
1.59000000000001,0,1.5
1.61000000000001,0,1.5
1.61000000000001,0,1.5
1.70000000000001,0,1.5
1.72000000000001,0,1.5
1.72000000000001,0,1.5
1.82000000000001,0,1.5
1.84000000000001,0,1.5
1.84000000000001,0,1.5
1.94000000000001,0,1.5
1.96000000000001,0,1.5
1.96000000000001,0,1.5
2.06000000000001,0,1.5
2.08000000000001,0,1.7
2.08000000000001,0,1.7
2.18,0,1.5
2.2,0,1.5
2.2,0,1.5
2.3,0,1.5
2.32,0,1.5
2.32,0,1.5
2.43,0,1.5
2.44,0,1.5
2.51,0,1.5
2.54,0,1.5
2.56,0,1.5
2.57,0,1.5
2.65999999999999,0,1.5
2.65999999999999,0,1.5
2.74999999999999,0,1.5
2.75999999999999,0,1.5
2.80999999999999,0,1.5
2.84999999999999,0,1.5
2.90999999999999,0,1.5
2.93999999999999,0,1.5
2.95999999999999,0,1.5
2.98999999999999,0,1.5
3.05999999999999,0,1.7
3.05999999999999,0,1.7
3.07999999999998,0,1.7
3.15999999999998,0,1.5
3.15999999999998,0,1.5
3.25999999999998,0,1.5
3.27999999999998,0,1.5
3.27999999999998,0,1.5
3.37999999999998,0,1.4
3.39999999999998,0,1.5
3.39999999999998,0,1.5
3.49999999999998,0,1.5
3.50999999999998,0,1.6
3.50999999999998,0,1.6
3.61999999999997,0,1.5
3.62999999999997,0,1.5
3.62999999999997,0,1.5
3.73999999999997,0,1.5
3.76999999999997,0,1.5
3.76999999999997,0,1.5
3.85999999999997,0,1.4
3.87999999999997,0,1.5
3.87999999999997,0,1.5
3.97999999999997,0,1.6
3.99999999999997,0,1.5
4.01999999999996,0,1.5
4.09999999999996,0,1.5
4.09999999999996,0,1.5
4.17999999999996,0,1.4
4.20999999999996,0,1.5
4.20999999999996,0,1.5
4.29999999999996,0,1.5
4.31999999999996,0,1.4
4.31999999999996,0,1.4
4.41999999999996,0,1.4
4.42999999999996,0,1.5
4.47999999999996,0,1.5
4.53999999999995,0,1.4
4.55999999999995,0,1.4
4.55999999999995,0,1.4
4.65999999999995,0,1.4
4.67999999999995,0,1.4
4.67999999999995,0,1.4
4.78999999999995,0,1.2
4.80999999999995,0,1.1
4.80999999999995,0,1.1
4.84999999999995,0,1
4.85999999999995,0,1
4.85999999999995,0,1
4.91999999999995,0,0.8
4.91999999999995,0,0.8
4.92999999999995,0,0.6
4.95999999999994,0,0.6
4.96999999999994,0,0.5
4.96999999999994,0,0.5
4.99999999999994,0,0.5
4.99999999999994,0,0.5
4.99999999999994,0,0.5
5.01999999999994,0,0.3
5.02999999999994,0,0.3
5.02999999999994,0,0.3

