-0.0168275,-0.0003175,0.162279581
-0.017145,-0.0015875,0.243357179
-0.01651,-0.0003175,0.242737003
-0.0161925,0,0.242737003
-0.0161925,0.000635,0.243295019
-0.0149225,-0.0003175,0.242737003
-0.0155575,0,0.242737003
-0.0149225,0.0003175,0.243295019
-0.0180975,0,0.242860785
-0.01905,0,0.242798878
-0.0149225,0,0.243419371
-0.014605,0,0.242737003
-0.0168275,0,0.242613347
-0.0161925,0,0.242737003
-0.0136525,-0.0015875,0.242737003
-0.01651,-0.0003175,0.242737003
-0.0168275,0,0.242737003
-0.0180975,0,0.242737003
-0.017145,0,0.242675159
-0.0149225,0,0.242675159
-0.01524,0,0.242737003
-0.0193675,0,0.242737003
-0.0168275,-0.0015875,0.242737003
-0.01524,0,0.242737003
-0.0155575,0,0.242737003
-0.0180975,0.0003175,0.243357179
-0.0149225,-0.0003175,0.243357179
-0.0161925,0,0.242737003
-0.0149225,-0.0003175,0.242737003
-0.01778,0.0003175,0.242675159
-0.018415,0,0.242737003
-0.01778,0,0.242798878
-0.0193675,0,0.242737003
-0.0193675,0,0.323649337
-0.0168275,0,0.242798878
-0.01778,0.0003175,0.242737003
-0.0142875,0,0.242675159
-0.0155575,0,0.242737003
-0.0161925,0,0.242737003
-0.0155575,0,0.242737003
-0.01778,0,0.242675159
-0.0161925,0,0.243357179
-0.01524,-0.001905,0.1813414
-0.0136525,0,0.242737003
-0.01524,-0.0003175,0.242675159
-0.0142875,0,0.243295019
-0.0161925,0,0.242737003
-0.01905,0,0.242798878
-0.01651,0.0003175,0.242737003
-0.0180975,-0.0003175,0.242798878
-0.02032,0,0.242798878
-0.015875,0,0.243357179
-0.01778,0,0.242737003
-0.01651,0.0003175,0.243419371
-0.0168275,0,0.243295019
-0.0149225,0,0.242737003
-0.015875,0,0.242798878
-0.0180975,0,0.242675159
-0.0168275,0,0.243357179
-0.014605,-0.0003175,0.243918054
-0.01397,0,0.243980533
-0.01651,0,0.243357179
-0.0174625,0.0003175,0.243918054
-0.0187325,0,0.243295019
-0.0174625,-0.0003175,0.243357179
-0.01651,0,0.243855607
-0.012065,0.0003175,0.244043044
-0.0180975,0.0003175,0.243295019
-0.01778,-0.000635,0.243918054
-0.0174625,0.0003175,0.243357179
-0.0136525,0,0.243295019
-0.01651,-0.000635,0.244043044
-0.0168275,0,0.244043044
-0.0180975,-0.0003175,0.244043044
-0.014605,0,0.243980533
-0.017145,0,0.243980533
-0.0155575,-0.0003175,0.243918054
-0.01397,0,0.243980533
-0.0155575,0,0.243918054
-0.0187325,0,0.243980533
-0.0142875,0,0.243918054
-0.018415,0,0.243980533
-0.015875,0,0.244043044
-0.0161925,0,0.243980533
-0.01778,-0.0003175,0.244043044
-0.015875,0,0.243980533
-0.018415,0,0.243980533
-0.0174625,0,0.243980533
-0.0161925,-0.0003175,0.243980533
-0.0180975,-0.0003175,0.243980533
-0.0123825,-0.0003175,0.243730809
-0.01905,0,0.243980533
-0.0130175,0.0003175,0.243918054
-0.0168275,0,0.243980533
-0.013335,-0.0003175,0.243918054
-0.0174625,0,0.243980533
-0.018415,0,0.243980533
-0.01778,0,0.243980533
-0.0180975,0,0.243980533
-0.0161925,0,0.243980533
-0.01778,0,0.243980533
-0.01905,0,0.243855607
-0.0161925,0,0.244043044
-0.0161925,0.0009525,0.243980533
-0.0155575,-0.0003175,0.243918054
-0.01651,0.0003175,0.243980533
