-0.0009525,0,0.081745623
-0.00127,0,0.081766675
-0.00254,0,0.081766675
-0.001905,0,0.081745623
-0.0009525,0,0.081724582
-0.003175,0,0.081724582
-0.0022225,0,0.081724582
-0.00127,0,0.081745623
-0.0015875,0,0.081724582
-0.00127,0,0.081766675
-0.0022225,0,0.081745623
-0.0028575,0,0.081766675
-0.001905,0,0.081745623
-0.00127,0,0.081766675
-0.0015875,0,0.081766675
-0.00127,0,0.081745623
-0.0009525,0,0.081766675
-0.00254,0,0.081745623
-0.0028575,0,0.081745623
-0.0028575,0,0.081535696
-0.0015875,0,0.081766675
-0.00127,0.0003175,0.081766675
-0.00127,0,0.081766675
-0.0015875,0,0.081535696
-0.00254,0.0003175,0.081535696
-0.0015875,0,0.081514763
-0.0028575,0,0.08155664
-0.0009525,0,0.081535696
-0.000635,0,0.081514763
-0.0022225,0,0.081535696
-0.0009525,0,0.081514763
-0.00127,0,0.081535696
-0.00127,0,0.081535696
-0.000635,0,0.081535696
-0.001905,0,0.08155664
-0.00127,0,0.081535696
-0.0022225,0,0.081535696
-0.0015875,0,0.081535696
-0.0015875,0,0.08155664
-0.00127,0,0.081535696
-0.00127,0,0.081535696
-0.001905,0,0.081535696
-0.0028575,0,0.08155664
-0.0022225,0,0.081535696
-0.0022225,-0.0003175,0.081535696
-0.0022225,0,0.081535696
-0.00127,0,0.081535696
-0.0015875,0,0.081535696
-0.0022225,0,0.163071392
-0.00254,0,0.081535696
-0.001905,0.0003175,0.115308887
-0.0015875,0,0.081535696
-0.00127,0,0.08155664
-0.0034925,0,0.081535696
-0.0015875,0,0.081535696
-0.00127,0,0.081306018
-0.00127,0.0003175,0.081535696
-0.0009525,0,0.081535696
-0.00254,0,0.081535696
-0.0034925,0,0.08155664
-0.00127,0,0.081535696
-0.00254,0.0003175,0.081535696
-0.00254,0,0.081535696
-0.001905,0,0.08155664
-0.0009525,0,0.081535696
-0.00254,0,0.081514763
-0.00254,0,0.081535696
-0.0015875,0,0.081535696
-0.00254,0,0.08155664
-0.00127,0,0.081535696
-0.0015875,0,0.081535696
-0.003175,0,0.081535696
-0.00254,0,0.081535696
-0.0015875,0,0.08155664
-0.00254,0,0.08155664
-0.003175,0,0.081535696
-0.000635,0.0003175,0.08155664
-0.0034925,0,0.08155664
-0.001905,0,0.08155664
-0.0028575,0,0.08155664
-0.00127,0,0.081535696
-0.0022225,0,0.08155664
-0.0022225,0,0.08155664
-0.0034925,0,0.081535696
-0.0028575,0,0.081535696
-0.00254,-0.0003175,0.08155664
-0.0015875,0,0.081535696
-0.001905,0,0.081535696
-0.0009525,0,0.081535696
-0.0009525,0,0.081535696
-0.0015875,0.0003175,0.115308887
-0.0015875,0,0.081745623
-0.0015875,0,0.081535696
-0.003175,0,0.08155664
-0.003175,0.0003175,0.081535696
-0.003175,0,0.08155664
-0.00254,0,0.08155664
-0.0022225,-0.0003175,0.08155664
-0.0022225,0,0.081535696
-0.0015875,0.0003175,0.115308887
