-0.0085725,0,0.162653689
-0.010795,0,0.162695363
-0.0127,0,0.243918054
-0.01143,0,0.162653689
-0.0117475,0,0.163071392
-0.0117475,-0.0003175,0.182366191
-0.0123825,0,0.162695363
-0.0098425,0,0.162653689
-0.01016,0,0.162653689
-0.009525,0.0003175,0.163029525
-0.0130175,0.0003175,0.162653689
-0.008255,0,0.162653689
-0.009525,0,0.162653689
-0.012065,0,0.16298768
-0.0079375,-0.000635,0.243918054
-0.012065,-0.0003175,0.162695363
-0.0117475,0,0.162653689
-0.0104775,0,0.162695363
-0.009525,-0.0003175,0.162695363
-0.01143,0,0.162653689
-0.0127,0,0.162653689
-0.0123825,0,0.162653689
-0.01016,-0.0003175,0.181852352
-0.0098425,0,0.162653689
-0.009525,-0.0003175,0.18227255
-0.0098425,-0.0003175,0.181805783
-0.0092075,0,0.162653689
-0.01143,0.0003175,0.243918054
-0.012065,0,0.162653689
-0.008255,-0.0003175,0.18227255
-0.01016,0,0.162695363
-0.010795,0,0.162653689
-0.0117475,0,0.162695363
-0.0117475,-0.0003175,0.162653689
-0.0111125,0,0.162653689
-0.0098425,0,0.16298768
-0.009525,0,0.162653689
-0.0123825,-0.0003175,0.162653689
-0.0085725,0.0003175,0.163029525
-0.0123825,-0.0003175,0.181712716
-0.01143,-0.0003175,0.16311328
-0.01143,0,0.162279581
-0.0117475,0,0.243419371
-0.009525,0,0.16223812
-0.0092075,0,0.162279581
-0.009525,-0.0003175,0.1813414
-0.01016,0,0.243295019
-0.0104775,0,0.16223812
-0.0092075,-0.0003175,0.16223812
-0.01143,0,0.162279581
-0.0111125,0,0.16223812
-0.01143,0,0.162695363
-0.009525,0.0003175,0.16223812
-0.01143,0.00254,0.16223812
-0.0123825,-0.0003175,0.180971599
-0.01016,0,0.162653689
-0.0092075,0,0.16223812
-0.0111125,0,0.162196679
-0.009525,0,0.16223812
-0.010795,0,0.16223812
-0.0098425,0,0.161824669
-0.010795,0,0.161824669
-0.010795,0,0.161824669
-0.0123825,0,0.161824669
-0.01143,-0.0003175,0.24211998
-0.00889,0,0.161824669
-0.009525,0,0.161824669
-0.0111125,0,0.161824669
-0.012065,0,0.161824669
-0.0098425,0,0.161865919
-0.0085725,-0.0003175,0.161824669
-0.012065,0,0.161824669
-0.0092075,0,0.161865919
-0.008255,-0.0003175,0.162279581
-0.0130175,-0.0003175,0.161824669
-0.0127,-0.001905,0.18092548
-0.0104775,-0.0003175,0.180511463
-0.0104775,0,0.161824669
-0.0085725,0,0.242613347
-0.0085725,-0.0003175,0.161824669
-0.0085725,-0.0003175,0.16223812
-0.01143,0,0.16223812
-0.0127,-0.0015875,0.242737003
-0.01143,-0.0003175,0.161824669
-0.0104775,0,0.16223812
-0.0085725,0,0.162196679
-0.0130175,-0.0003175,0.16223812
-0.01016,0,0.161865919
-0.009525,-0.000635,0.180879384
-0.009525,0,0.161865919
-0.0123825,-0.0003175,0.180879384
-0.01016,0,0.161865919
-0.0098425,0,0.161865919
-0.008255,-0.0003175,0.16223812
-0.0092075,0,0.161824669
-0.0117475,0,0.242737003
-0.0117475,0.001905,0.161865919
-0.0111125,0,0.162196679
-0.00889,0.0003175,0.242737003
-0.0123825,0.0003175,0.180879384
-0.0123825,0.0003175,0.242737003
-0.0104775,0,0.161824669
-0.01143,0,0.161865919
-0.0104775,0.0003175,0.161824669
-0.0085725,0,0.161865919
-0.0098425,0,0.161865919
