-4.431,0,0
-4.456,0,0
-4.446,0,0
-4.437,0,0
-4.419,0,0
-4.42,0,0
-4.422,0,0
-4.42,0,0
-4.422,0,0
-4.406,0,0
-4.435,0,0
-4.419,0,0
-4.401,0,0
-4.425,0,0
-4.446,0,0
-4.423,0,0
-4.433,0,0
-4.418,0,0
-4.422,0,0
-4.421,0,0
-4.415,0,0
-4.411,0,0
-4.423,0,0
-4.414,0,0
-4.43099999999999,0,0
-4.41999999999999,0,0
-4.40199999999999,0,0
-4.42599999999999,0,0
-4.43099999999999,0,0
-4.45699999999999,0,0
-4.44399999999999,0,0
