13.5310001373291,-0.769999980926514
13.5679998397827,-0.769999980926514
13.6090002059937,-0.75
13.6420001983643,-0.769999980926514
13.6840000152588,-0.759999990463257
13.7130002975464,-0.75
13.7510004043579,-0.740000009536743
13.793999671936,-0.730000019073486
13.8299999237061,-0.75
13.871000289917,-0.740000009536743
13.91100025177,-0.769999980926514
13.9399995803833,-0.740000009536743
13.9680004119873,-0.75
14.0059995651245,-0.720000028610229
14.0349998474121,-0.730000019073486
14.0640001296997,-0.759999990463257
14.0959997177124,-0.769999980926514
14.1239995956421,-0.779999971389771
14.1639995574951,-0.779999971389771
14.1929998397827,-0.75
14.2340002059937,-0.75
14.2670001983643,-0.75
14.3100004196167,0
14.3400001525879,-0.759999990463257
14.3780002593994,-0.779999971389771
14.4090003967285,-0.720000028610229
14.4499998092651,-0.75
14.4879999160767,-0.759999990463257
14.5170001983643,-0.75
14.5480003356934,-0.740000009536743
14.5880002975464,-0.75
14.6169996261597,-0.810000002384186
14.6459999084473,-0.75
14.6870002746582,-0.759999990463257
14.7220001220703,-0.769999980926514
14.7510004043579,-0.769999980926514
14.7930002212524,-0.709999978542328
14.8290004730225,-0.769999980926514
14.8719997406006,-0.75
14.9079999923706,-0.730000019073486
14.9379997253418,-0.779999971389771
14.9700002670288,-0.759999990463257
15.0129995346069,-0.779999971389771
15.0419998168945,-0.779999971389771
15.0780000686646,-0.740000009536743
15.1160001754761,-0.740000009536743
15.1440000534058,-0.75
15.1730003356934,-0.75
15.2150001525879,-0.720000028610229
15.2440004348755,-0.769999980926514
15.2819995880127,-0.740000009536743
15.3179998397827,-0.75
15.3470001220703,-0.740000009536743
15.3760004043579,-0.740000009536743
15.418999671936,-0.740000009536743
15.4540004730225,-0.75
15.496000289917,-0.779999971389771
15.5319995880127,-0.740000009536743
15.5719995498657,-0.759999990463257
15.6000003814697,-0.790000021457672
15.6409997940063,-0.75
15.6750001907349,-0.790000021457672
15.7040004730225,-0.769999980926514
15.7469997406006,-0.790000021457672
15.7840003967285,-0.779999971389771
15.8129997253418,-0.779999971389771
15.8439998626709,-0.759999990463257
15.8870000839233,-0.740000009536743
15.9160003662109,-0.740000009536743
15.9530000686646,-0.790000021457672
15.9949998855591,-0.779999971389771
16.0340003967285,-0.769999980926514
16.0629997253418,-0.759999990463257
16.0970001220703,-0.740000009536743
16.1259994506836,-0.720000028610229
16.1650009155273,-0.75
16.1940002441406,-0.740000009536743
16.2339992523193,-0.75
16.2670001983643,-0.730000019073486
16.3090000152588,-0.75
16.3379993438721,-0.759999990463257
16.375,-0.790000021457672
16.4190006256104,-0.759999990463257
16.4570007324219,-0.759999990463257
16.4860000610352,-0.759999990463257
16.5300006866455,-0.759999990463257
16.5669994354248,-0.769999980926514
16.5960006713867,-0.740000009536743
16.6259994506836,-0.709999978542328
16.6580009460449,-0.730000019073486
16.6989994049072,-0.769999980926514
16.7280006408691,-0.790000021457672
16.7689990997314,-0.759999990463257
16.7970008850098,-0.790000021457672
16.8400001525879,-0.779999971389771
16.878999710083,-0.75
16.9209995269775,-0.75
16.9629993438721,-0.769999980926514
17.0060005187988,-0.779999971389771
17.0340003967285,-0.730000019073486
17.0629997253418,-0.740000009536743
17.0930004119873,-0.759999990463257
17.1359996795654,-0.740000009536743
17.1660003662109,-0.779999971389771
17.2029991149902,-0.740000009536743
17.2450008392334,-0.730000019073486
