-0.055,0,4.85188968335036
-0.037,-0.002,4.60482336035465
-0.055,0,4.85188968335036
-0.053,0,4.58365164247517
-0.053,0,4.82723577235772
-0.053,-0.002,4.84941296579888
-0.037,0,4.85065100842482
-0.053,0,4.59652706843718
-0.053,0,4.59418070444104
-0.053,0,4.59652706843718
-0.054,0,4.83953132959755
-0.054,0,4.83829895594601
-0.055,0,4.83706720977597
-0.053,0,4.59652706843718
-0.037,0,4.8358360906083
-0.055,0,4.83706720977597
-0.052,0,4.59535358692877
-0.054,-0.002,4.6224528525459
-0.052,0,4.58248472505092
-0.052,0,4.5766590389016
-0.035,0,4.5859872611465
-0.035,0.003,4.65993043689853
-0.055,0,4.83953132959755
-0.053,-0.002,4.61068489721864
-0.055,0,4.84323222023961
-0.054,0.001,4.83091787439614
-0.037,0,4.84941296579888
-0.054,0,4.59652706843718
-0.053,0,4.58481915435558
-0.053,0,4.85188968335036
-0.035,0,4.58365164247517
-0.053,0.001,4.6071154338367
-0.054,0,4.85065100842482
-0.053,0,4.59652706843718
-0.053,0,4.60829493087558
-0.054,0,4.59183673469388
-0.054,-0.002,4.85065100842482
-0.053,0,4.6071154338367
-0.054,0.001,4.84076433121019
-0.054,0,4.86306629127208
-0.052,0,4.6071154338367
-0.054,0,4.6071154338367
-0.053,0,4.60475825019186
-0.054,0,4.8618219037871
-0.035,0,4.6071154338367
-0.054,-0.004,4.8618219037871
-0.054,0,4.86431131592422
-0.054,0,4.60829493087558
-0.053,0,4.8618219037871
-0.054,0,4.85809255944771
-0.052,0,4.60829493087558
-0.054,0.001,4.61303899112588
-0.056,0,4.8618219037871
-0.054,-0.002,4.86306629127208
-0.035,0,4.60593654042989
-0.053,0,4.6071154338367
-0.036,0,4.60593654042989
-0.035,0,4.59887583035258
-0.054,0,4.60829493087558
-0.052,0,4.60593654042989
-0.053,0,4.60829493087558
-0.055,-0.002,4.86431131592422
-0.052,0,4.60593654042989
-0.053,0,4.59887583035258
0,0,0
-0.053,-0.002,4.63428103282365
-0.054,0,4.8618219037871
-0.054,-0.002,4.85809255944771
-0.036,0,4.8618219037871
