-0.142,0,4.64396284829721
-0.16,-0.002,4.88934637159032
-0.142,0,4.88808850012863
-0.144,0,4.90069641475368
-0.148,0,4.90196078431373
-0.161,0.002,4.90621392223838
-0.145,0.001,4.90196078431373
-0.145,0,4.90069641475368
-0.144,0,4.88934637159032
-0.148,-0.002,4.9037405478806
-0.147,-0.002,4.92777229160248
-0.144,0,4.88808850012863
-0.159,0.001,4.89943269726663
-0.159,-0.001,4.88683127572016
-0.143,0,4.87930148947098
-0.147,0.001,4.90196078431373
-0.141,0,4.88808850012863
-0.127,0,4.90069641475368
-0.146,-0.002,4.88993426530402
-0.158,0,4.90069641475368
-0.142,0,4.88808850012863
-0.158,-0.002,4.90196078431373
-0.147,0,4.89943269726663
-0.141,0,4.90069641475368
-0.145,0,4.90069641475368
-0.146,0,4.90196078431373
-0.142,-0.002,4.89943269726663
0,0,0
-0.143,0,4.88808850012863
-0.145,0,4.90069641475368
-0.146,0.001,4.90621392223838
-0.158,0,4.88808850012863
-0.144,-0.004,4.88934637159032
-0.124,-0.002,4.92777229160248
-0.142,0,4.89943269726663
-0.164,0.001,4.90069641475368
-0.143,-0.002,4.90196078431373
-0.144,0.001,4.90747938881621
-0.145,0,4.89943269726663
-0.106,0,4.90069641475368
-0.144,-0.002,4.91509471946046
-0.144,0,4.89690721649485
-0.146,0,4.89943269726663
-0.158,-0.001,4.66892762987235
-0.143,0.001,4.88934637159032
-0.144,0,4.88934637159032
-0.148,-0.002,4.88993426530402
-0.151,0,5.11770726714432
-0.16,0.001,4.86306629127208
-0.143,0.001,4.86306629127208
-0.162,-0.002,4.86306629127208
-0.141,0,4.8556095067723
-0.147,0,4.86306629127208
-0.142,0,4.8618219037871
-0.147,0.001,4.86979718209379
-0.163,0.001,4.86306629127208
-0.16,0,4.86306629127208
-0.109,0,4.8618219037871
-0.144,0,4.86431131592422
-0.16,0,4.86431131592422
-0.147,0,4.86306629127208
-0.128,0,4.86306629127208
-0.161,0,4.86306629127208
